5857	0	3448
5857	1	3403
5858	0	3448
5858	1	940
5859	0	3128
5859	1	295
5860	0	3128
5860	1	108
5861	0	3128
5861	1	955
5862	0	3128
5862	1	1497
5863	0	3128
5863	1	2238
5864	0	3128
5864	1	280
5865	0	3128
5865	1	3149
5866	0	3128
5866	1	1198
5867	0	3128
5867	1	3002
5868	0	3178
5868	1	1542
5869	0	3178
5869	1	2598
5870	2	3395
5871	0	3360
5871	1	3197
5872	0	3360
5872	1	1497
5873	0	3360
5873	1	1202
5874	0	3360
5874	1	2691
5875	0	3360
5875	1	3002
5876	0	2841
5876	1	549
5877	0	2841
5877	1	3285
5878	0	2841
5878	1	2226
5879	0	2841
5879	1	167
5880	0	2841
5880	1	3102
5881	0	2841
5881	1	915
5882	2	1646
5883	2	3104
5884	2	139
5885	2	3352
5886	2	158
5887	2	3046
5888	2	249
5889	0	2504
5889	1	3002
5890	2	2192
5891	2	1756
5892	2	1554
5893	2	1288
5894	2	2603
5895	2	1133
5896	2	936
5897	2	2206
5898	2	2923
5899	2	2932
5900	2	2433
5901	2	1586
5902	2	969
5903	0	3082
5903	1	1954
5904	2	2934
5905	2	788
5906	2	357
5907	2	2233
5908	2	155
5909	2	2236
5910	2	1793
5911	2	3185
5912	2	1157
5913	2	1566
5914	2	1016
5915	2	37
5916	2	2576
5917	2	700
5918	2	39
5919	2	1289
5920	0	3303
5920	1	193
5921	0	30
5921	1	2480
5922	0	3100
5922	1	1542
5923	0	3100
5923	1	2419
5924	0	3100
5924	1	3262
5925	0	3100
5925	1	1326
5926	0	3100
5926	1	2387
5927	0	3100
5927	1	912
5928	0	3100
5928	1	2691
5929	0	1818
5929	1	978
5930	0	1818
5930	1	2701
5931	2	3078
5932	0	2714
5932	1	447
5933	0	2714
5933	1	1904
5934	0	2131
5934	1	447
5935	0	2131
5935	1	2138
5936	0	2131
5936	1	1240
5937	0	2131
5937	1	2238
5938	0	2131
5938	1	13
5939	0	2131
5939	1	2139
5940	0	2131
5940	1	917
5941	0	2131
5941	1	3070
5942	0	2235
5942	1	2701
5943	0	2195
5943	1	1235
5944	0	2195
5944	1	2364
5945	0	2195
5945	1	2389
5946	0	2195
5946	1	2291
5947	0	2195
5947	1	2037
5948	0	2195
5948	1	530
5949	0	2195
5949	1	1140
5950	0	2195
5950	1	2139
5951	2	502
5952	2	3406
5953	2	2026
5954	0	3036
5954	1	74
5955	2	3461
5956	0	2669
5956	1	563
5957	0	2669
5957	1	2185
5958	0	2669
5958	1	3105
5959	0	1109
5959	1	991
5960	0	1064
5960	1	387
5961	0	1064
5961	1	1997
5962	2	780
5963	2	2765
5964	2	1942
5965	2	3217
5966	2	1039
5967	2	1426
5968	0	259
5968	1	549
5969	0	259
5969	1	1684
5970	0	259
5970	1	3418
5971	0	259
5971	1	836
5972	0	259
5972	1	2625
5973	0	1689
5973	1	2335
5974	0	1689
5974	1	304
5975	0	1689
5975	1	701
5976	0	1689
5976	1	2691
5977	0	1689
5977	1	130
5978	0	1689
5978	1	1997
5979	0	1154
5979	1	2995
5980	0	1154
5980	1	3052
5981	0	1154
5981	1	575
5982	0	1154
5982	1	1221
5983	0	1154
5983	1	1976
5984	0	1154
5984	1	1253
5985	0	1154
5985	1	872
5986	0	1154
5986	1	1202
5987	0	1154
5987	1	917
5988	0	1154
5988	1	3155
5989	0	1154
5989	1	2371
5990	0	1154
5990	1	1550
5991	0	1154
5991	1	3115
5992	2	1112
5993	2	734
5994	2	639
5995	0	2404
5995	1	1048
5996	0	2404
5996	1	872
5997	0	1920
5997	1	2291
5998	0	1920
5998	1	2132
5999	0	1920
5999	1	1707
6000	0	1920
6000	1	2238
6001	0	1920
6001	1	844
6002	0	1920
6002	1	13
6003	0	1920
6003	1	604
6004	2	865
6005	0	505
6005	1	872
6006	0	2430
6006	1	978
6007	0	2430
6007	1	1198
6008	2	4
6009	0	2949
6009	1	3052
6010	0	2228
6010	1	2397
6011	0	2228
6011	1	130
6012	2	1404
6013	2	1541
6014	0	1781
6014	1	2057
6015	0	1781
6015	1	712
6016	0	1781
6016	1	3211
6017	2	1051
6018	0	2651
6018	1	1542
6019	0	2651
6019	1	1501
6020	0	2651
6020	1	530
6021	0	2651
6021	1	2623
6022	0	2651
6022	1	3001
6023	0	2651
6023	1	2447
6024	2	1686
6025	2	796
6026	0	83
6026	1	2029
6027	0	83
6027	1	2360
6028	0	863
6028	1	3441
6029	0	863
6029	1	2608
6030	0	908
6030	1	1378
6031	0	908
6031	1	304
6032	0	908
6032	1	1621
6033	0	908
6033	1	872
6034	0	908
6034	1	1903
6035	0	908
6035	1	2260
6036	0	908
6036	1	3115
6037	0	1371
6037	1	2598
6038	0	1371
6038	1	912
6039	0	1371
6039	1	1550
6040	2	302
6041	2	31
6042	2	252
6043	2	3227
6044	2	1600
6045	0	1203
6045	1	3331
6046	0	1203
6046	1	474
6047	0	1203
6047	1	2311
6048	2	2055
6049	0	2346
6049	1	3440
6050	0	2346
6050	1	883
6051	0	2346
6051	1	573
6052	0	2346
6052	1	3138
6053	0	2346
6053	1	2701
6054	0	2346
6054	1	3001
6055	2	358
6056	0	789
6056	1	2122
6057	0	2522
6057	1	2999
6058	0	2522
6058	1	295
6059	0	2522
6059	1	2598
6060	0	2522
6060	1	243
6061	0	2522
6061	1	1904
6062	0	2522
6062	1	157
6063	0	2522
6063	1	746
6064	0	2276
6064	1	2029
6065	0	2276
6065	1	712
6066	0	2276
6066	1	3001
6067	0	2276
6067	1	2014
6068	2	625
6069	0	987
6069	1	2875
6070	0	987
6070	1	606
6071	0	987
6071	1	243
6072	0	987
6072	1	1216
6073	0	475
6073	1	2057
6074	0	475
6074	1	2335
6075	0	475
6075	1	2194
6076	0	475
6076	1	424
6077	0	475
6077	1	3149
6078	0	475
6078	1	2387
6079	0	976
6079	1	3197
6080	0	976
6080	1	3213
6081	2	2536
6082	0	215
6082	1	3446
6083	0	215
6083	1	2057
6084	0	215
6084	1	3105
6085	0	3479
6085	1	295
6086	0	3479
6086	1	1785
6087	0	3479
6087	1	1903
6088	0	2790
6088	1	216
6089	0	2790
6089	1	883
6090	0	2790
6090	1	1997
6091	0	2790
6091	1	1550
6092	0	511
6092	1	1785
6093	0	511
6093	1	1621
6094	0	511
6094	1	2260
6095	0	655
6095	1	1501
6096	0	655
6096	1	1785
6097	0	655
6097	1	1379
6098	0	655
6098	1	2414
6099	0	655
6099	1	1681
6100	0	655
6100	1	130
6101	0	3233
6101	1	2654
6102	0	1341
6102	1	3094
6103	2	707
6104	2	2776
6105	2	3353
6106	2	1304
6107	2	533
6108	0	1070
6108	1	2654
6109	0	1070
6109	1	1621
6110	0	1070
6110	1	3415
6111	0	1070
6111	1	1903
6112	2	2377
6113	0	3305
6113	1	940
6114	0	1441
6114	1	1621
6115	0	2285
6115	1	3197
6116	0	2285
6116	1	387
6117	0	2285
6117	1	1681
6118	0	2285
6118	1	1198
6119	0	2285
6119	1	3155
6120	0	2285
6120	1	2387
6121	2	2994
6122	2	3361
6123	2	2907
6124	2	3277
6125	2	603
6126	2	2401
6127	2	2559
6128	2	479
6129	2	2969
6130	2	1045
6131	2	2406
6132	2	2341
6133	2	369
6134	2	1757
6135	2	941
6136	2	2113
6137	2	2715
6138	2	2091
6139	2	2696
6140	2	1557
6141	2	3481
6142	2	1970
6143	2	1581
6144	2	170
6145	2	72
6146	0	1861
6146	1	1785
6147	0	1861
6147	1	2769
6148	0	1861
6148	1	1903
6149	2	1305
6150	2	2866
6151	2	1914
6152	2	1477
6153	2	1507
6154	2	2302
6155	2	2158
6156	2	598
6157	2	1875
6158	2	986
6159	2	3140
6160	2	1876
6161	2	2863
6162	2	1399
6163	2	179
6164	2	1415
6165	2	2871
6166	2	2731
6167	2	1018
6168	2	2286
6169	2	2564
6170	2	3447
6171	2	779
6172	2	2977
6173	2	2143
6174	2	2797
6175	2	1457
6176	2	3055
6177	2	1328
6178	0	1397
6178	1	152
6179	0	1397
6179	1	2482
6180	0	1397
6180	1	1202
6181	0	1397
6181	1	844
6182	0	1397
6182	1	2122
6183	2	3204
6184	0	1255
6184	1	1621
6185	2	1880
6186	2	3012
6187	2	3498
6188	2	2180
6189	2	2066
6190	2	1162
6191	2	1971
6192	2	1613
6193	2	2279
6194	2	2678
6195	2	423
6196	2	1683
6197	2	324
6198	2	198
6199	2	624
6200	2	555
6201	0	1777
6201	1	1542
6202	0	1777
6202	1	872
6203	0	1777
6203	1	1681
6204	0	1777
6204	1	2691
6205	2	1023
6206	2	961
6207	2	2631
6208	2	877
6209	2	3203
6210	2	2082
6211	2	1177
6212	0	3066
6212	1	420
6213	0	3066
6213	1	167
6214	0	3066
6214	1	2274
6215	0	3066
6215	1	280
6216	0	833
6216	1	447
6217	0	833
6217	1	2769
6218	0	833
6218	1	1048
6219	0	833
6219	1	280
6220	0	833
6220	1	578
6221	0	833
6221	1	193
6222	0	833
6222	1	3115
6223	0	2532
6223	1	1785
6224	0	2532
6224	1	1681
6225	0	2532
6225	1	2623
6226	2	125
6227	2	752
6228	2	2793
6229	2	1622
6230	0	2877
6230	1	2999
6231	0	2877
6231	1	167
6232	2	434
6233	2	1434
6234	0	419
6234	1	3331
6235	0	419
6235	1	3094
6236	0	419
6236	1	297
6237	0	419
6237	1	2138
6238	0	419
6238	1	2713
6239	0	419
6239	1	535
6240	0	419
6240	1	1240
6241	0	419
6241	1	3348
6242	0	419
6242	1	2311
6243	0	499
6243	1	606
6244	0	499
6244	1	804
6245	0	499
6245	1	563
6246	0	499
6246	1	410
6247	2	506
6248	0	2456
6248	1	2875
6249	0	2456
6249	1	1954
6250	0	2456
6250	1	3418
6251	0	2456
6251	1	839
6252	0	2456
6252	1	578
6253	0	2456
6253	1	3368
6254	2	829
6255	2	2883
6256	2	2249
6257	2	711
6258	2	1843
6259	0	878
6259	1	3216
6260	0	878
6260	1	1997
6261	0	2878
6261	1	2274
6262	0	260
6262	1	1785
6263	0	260
6263	1	3155
6264	2	1674
6265	2	1518
6266	2	1711
6267	2	1945
6268	0	1301
6268	1	420
6269	0	1301
6269	1	295
6270	0	1301
6270	1	359
6271	0	1301
6271	1	3342
6272	0	1301
6272	1	3105
6273	0	849
6273	1	3094
6274	0	849
6274	1	1054
6275	2	3347
6276	2	812
6277	2	2256
6278	2	619
6279	2	2392
6280	2	425
6281	2	675
6282	2	84
6283	2	202
6284	0	905
6284	1	3268
6285	0	905
6285	1	2364
6286	0	905
6286	1	2598
6287	0	905
6287	1	387
6288	0	905
6288	1	1904
6289	0	905
6289	1	1997
6290	0	905
6290	1	548
6291	2	810
6292	2	3306
6293	2	510
6294	2	2473
6295	2	2991
6296	2	1318
6297	2	1720
6298	2	1422
6299	2	585
6300	2	1537
6301	2	2967
6302	2	2695
6303	2	2367
6304	2	2702
6305	0	2288
6305	1	978
6306	0	2288
6306	1	2691
6307	0	2288
6307	1	2260
6308	2	762
6309	2	1980
6310	2	1731
6311	2	2460
6312	2	1900
6313	0	248
6313	1	2364
6314	0	248
6314	1	3331
6315	0	248
6315	1	203
6316	0	248
6316	1	606
6317	0	248
6317	1	304
6318	0	248
6318	1	1837
6319	0	248
6319	1	2397
6320	0	248
6320	1	1240
6321	0	248
6321	1	410
6322	0	248
6322	1	3342
6323	0	2928
6323	1	3308
6324	0	2928
6324	1	2057
6325	0	2928
6325	1	152
6326	0	2928
6326	1	2274
6327	0	2928
6327	1	955
6328	0	2928
6328	1	2122
6329	0	2928
6329	1	3001
6330	0	3201
6330	1	1681
6331	0	2093
6331	1	575
6332	0	2093
6332	1	872
6333	0	2093
6333	1	844
6334	0	3162
6334	1	2999
6335	0	3162
6335	1	2598
6336	0	3162
6336	1	2037
6337	0	3162
6337	1	2584
6338	0	3162
6338	1	2412
6339	0	3162
6339	1	3213
6340	0	3162
6340	1	2238
6341	0	3162
6341	1	2854
6342	0	3162
6342	1	2701
6343	0	3162
6343	1	3115
6344	2	239
6345	2	1478
6346	2	2159
6347	2	10
6348	2	1428
6349	0	1232
6349	1	177
6350	0	1232
6350	1	177
6351	0	1232
6351	1	177
6352	0	1232
6352	1	177
6353	0	1232
6353	1	177
6354	0	1232
6354	1	177
6355	0	1232
6355	1	177
6356	0	1372
6356	1	2921
6357	0	1372
6357	1	3384
6358	0	1372
6358	1	3343
6359	0	1372
6359	1	424
6360	0	1372
6360	1	573
6361	0	1372
6361	1	2911
6362	0	1372
6362	1	844
6363	0	1372
6363	1	746
6364	0	1372
6364	1	1326
6365	0	1372
6365	1	912
6366	0	1372
6366	1	604
6367	0	1372
6367	1	3403
6368	0	1372
6368	1	642
6369	0	1372
6369	1	3060
6370	0	1372
6370	1	1550
6371	0	3222
6371	1	2111
6372	0	3222
6372	1	3213
6373	0	3222
6373	1	2140
6374	0	3222
6374	1	2812
6375	0	3222
6375	1	410
6376	0	3222
6376	1	3342
6377	0	897
6377	1	955
6378	0	897
6378	1	2360
6379	0	897
6379	1	1140
6380	0	897
6380	1	2510
6381	0	897
6381	1	573
6382	0	897
6382	1	757
6383	0	897
6383	1	2911
6384	0	897
6384	1	157
6385	0	897
6385	1	915
6386	2	331
6387	2	1523
6388	2	1448
6389	2	3172
6390	2	3159
6391	2	2334
6392	2	2219
6393	0	48
6393	1	2364
6394	0	48
6394	1	1648
6395	0	48
6395	1	2598
6396	0	48
6396	1	1924
6397	0	48
6397	1	1139
6398	0	48
6398	1	934
6399	0	48
6399	1	3348
6400	0	48
6400	1	1089
6401	0	1327
6401	1	1235
6402	0	1327
6402	1	152
6403	0	1327
6403	1	2335
6404	0	1327
6404	1	424
6405	0	1327
6405	1	3213
6406	0	3107
6406	1	978
6407	0	3124
6407	1	1550
6408	0	272
6408	1	2921
6409	0	272
6409	1	2598
6410	0	272
6410	1	1140
6411	0	272
6411	1	2911
6412	0	272
6412	1	2122
6413	0	272
6413	1	429
6414	0	272
6414	1	3403
6415	0	1073
6415	1	3435
6416	0	1073
6416	1	3094
6417	0	1073
6417	1	3004
6418	0	1073
6418	1	2482
6419	0	1073
6419	1	620
6420	0	1073
6420	1	535
6421	0	1073
6421	1	3155
6422	0	1073
6422	1	2014
6423	0	427
6423	1	2057
6424	0	427
6424	1	387
6425	0	427
6425	1	1497
6426	0	427
6426	1	940
6427	0	2135
6427	1	2623
6428	0	3177
6428	1	2185
6429	0	1390
6429	1	2875
6430	0	1390
6430	1	2704
6431	0	1390
6431	1	2330
6432	2	509
6433	0	3424
6433	1	2335
6434	0	3433
6434	1	387
6435	0	3433
6435	1	2691
6436	0	2071
6436	1	1830
6437	0	2071
6437	1	1221
6438	0	2071
6438	1	3337
6439	0	2071
6439	1	203
6440	0	2071
6440	1	1020
6441	0	2071
6441	1	2713
6442	0	2071
6442	1	3443
6443	0	2071
6443	1	2114
6444	0	2071
6444	1	200
6445	0	2071
6445	1	3342
6446	0	2071
6446	1	1412
6447	0	2071
6447	1	915
6448	0	1946
6448	1	2335
6449	0	1946
6449	1	1985
6450	0	3344
6450	1	2999
6451	0	3344
6451	1	2132
6452	0	3344
6452	1	978
6453	0	3344
6453	1	2598
6454	0	3344
6454	1	1202
6455	0	3344
6455	1	1531
6456	0	3344
6456	1	1774
6457	0	3344
6457	1	2743
6458	0	3344
6458	1	3002
6459	0	3444
6459	1	2274
6460	0	1166
6460	1	2238
6461	0	230
6461	1	1054
6462	2	2913
6463	2	286
6464	2	1420
6465	0	1628
6465	1	883
6466	0	1628
6466	1	387
6467	0	1628
6467	1	1202
6468	0	1628
6468	1	2098
6469	2	888
6470	2	2179
6471	2	2214
6472	2	1090
6473	2	1156
6474	2	2918
6475	0	233
6475	1	1954
6476	2	2885
6477	2	414
6478	2	2964
6479	2	2314
6480	2	2056
6481	0	1083
6481	1	2654
6482	0	1083
6482	1	447
6483	0	1083
6483	1	940
6484	2	1637
6485	0	2528
6485	1	2238
6486	0	2528
6486	1	2260
6487	2	1783
6488	0	1430
6488	1	978
6489	0	1430
6489	1	2335
6490	0	1430
6490	1	2185
6491	0	1430
6491	1	1531
6492	0	1430
6492	1	193
6493	0	1430
6493	1	912
6494	2	1671
6495	2	2445
6496	0	3207
6496	1	2875
6497	0	3207
6497	1	575
6498	0	3207
6498	1	2414
6499	0	3207
6499	1	2387
6500	0	3207
6500	1	130
6501	0	3207
6501	1	1550
6502	0	1392
6502	1	2414
6503	0	1392
6503	1	1997
6504	0	2329
6504	1	1439
6505	0	2329
6505	1	3415
6506	2	1911
6507	2	693
6508	2	2835
6509	2	1122
6510	0	1561
6510	1	1202
6511	0	2721
6511	1	1054
6512	0	792
6512	1	3211
6513	0	792
6513	1	3441
6514	0	1135
6514	1	978
6515	2	1716
6516	2	493
6517	2	3167
6518	2	2767
6519	0	1411
6519	1	978
6520	0	1411
6520	1	1785
6521	0	1411
6521	1	1054
6522	0	910
6522	1	1785
6523	0	910
6523	1	1085
6524	0	910
6524	1	2623
6525	0	910
6525	1	2447
6526	2	92
6527	2	1712
6528	2	3003
6529	2	137
6530	0	2156
6530	1	552
6531	2	2822
6532	0	2081
6532	1	1648
6533	0	2081
6533	1	883
6534	2	3428
6535	0	328
6535	1	530
6536	0	328
6536	1	3038
6537	0	328
6537	1	712
6538	0	328
6538	1	1550
6539	0	2819
6539	1	1531
6540	0	3016
6540	1	712
6541	2	1664
6542	2	3287
6543	2	733
6544	0	1031
6544	1	295
6545	0	1031
6545	1	1785
6546	0	1031
6546	1	1140
6547	0	1031
6547	1	872
6548	2	1047
6549	2	2689
6550	2	866
6551	0	444
6551	1	424
6552	0	444
6552	1	1837
6553	0	444
6553	1	1253
6554	0	444
6554	1	2122
6555	0	444
6555	1	3216
6556	0	444
6556	1	1326
6557	0	444
6557	1	3348
6558	0	444
6558	1	2743
6559	0	1381
6559	1	923
6560	0	1381
6560	1	1707
6561	0	1381
6561	1	3138
6562	0	1381
6562	1	3001
6563	0	1381
6563	1	2098
6564	2	2074
6565	2	1386
6566	2	2332
6567	2	51
6568	2	525
6569	2	2421
6570	2	2712
6571	2	74
6572	2	1763
6573	2	181
6574	0	1717
6574	1	2875
6575	0	1717
6575	1	1439
6576	0	1717
6576	1	2387
6577	0	1717
6577	1	3342
6578	2	140
6579	2	3431
6580	0	2439
6580	1	1550
6581	0	1627
6581	1	1378
6582	0	1627
6582	1	447
6583	0	1627
6583	1	1707
6584	0	1627
6584	1	712
6585	0	1627
6585	1	3348
6586	2	2972
6587	2	2475
6588	2	3392
6589	2	1286
6590	0	1787
6590	1	3331
6591	0	1787
6591	1	1501
6592	0	1787
6592	1	1722
6593	0	1787
6593	1	2238
6594	0	1787
6594	1	2139
6595	0	1787
6595	1	193
6596	0	1787
6596	1	2387
6597	2	522
6598	0	1217
6598	1	2360
6599	0	1217
6599	1	2260
6600	0	2512
6600	1	58
6601	0	1877
6601	1	917
6602	0	1129
6602	1	2563
6603	0	1129
6603	1	1054
6604	0	1129
6604	1	2014
6605	2	1595
6606	0	648
6606	1	295
6607	0	648
6607	1	2291
6608	0	648
6608	1	978
6609	0	648
6609	1	2260
6610	2	816
6611	0	2601
6611	1	2111
6612	0	2601
6612	1	3384
6613	0	2601
6613	1	297
6614	0	2601
6614	1	424
6615	0	2601
6615	1	1085
6616	0	2601
6616	1	410
6617	0	2601
6617	1	3403
6618	0	2601
6618	1	2371
6619	2	3272
6620	0	874
6620	1	447
6621	0	874
6621	1	2138
6622	0	874
6622	1	152
6623	0	874
6623	1	3197
6624	0	874
6624	1	1085
6625	0	874
6625	1	2854
6626	0	874
6626	1	3105
6627	2	2987
6628	2	1753
6629	2	3393
6630	2	2884
6631	0	60
6631	1	1559
6632	0	60
6632	1	535
6633	0	60
6633	1	2510
6634	0	60
6634	1	1240
6635	0	60
6635	1	2854
6636	0	60
6636	1	2139
6637	0	60
6637	1	917
6638	0	1296
6638	1	2973
6639	0	1296
6639	1	2274
6640	0	1296
6640	1	1976
6641	0	1296
6641	1	1048
6642	0	1296
6642	1	1216
6643	0	1296
6643	1	281
6644	0	1296
6644	1	844
6645	0	1296
6645	1	1997
6646	0	1296
6646	1	3002
6647	0	1296
6647	1	3115
6648	0	2821
6648	1	573
6649	2	3320
6650	2	231
6651	2	887
6652	2	495
6653	2	184
6654	2	3373
6655	2	266
6656	2	94
6657	0	2462
6657	1	167
6658	0	2462
6658	1	2037
6659	0	2462
6659	1	2122
6660	2	2859
6661	2	2378
6662	0	570
6662	1	1313
6663	0	2912
6663	1	167
6664	0	2912
6664	1	1785
6665	0	2912
6665	1	3270
6666	0	2912
6666	1	3038
6667	0	2912
6667	1	1120
6668	0	2912
6668	1	2122
6669	0	2912
6669	1	912
6670	0	2912
6670	1	2691
6671	2	99
6672	2	1281
6673	2	2246
6674	2	1019
6675	2	3365
6676	2	148
6677	2	2396
6678	2	2284
6679	2	1147
6680	2	3346
6681	0	3163
6681	1	1903
6682	0	1321
6682	1	2238
6683	2	2248
6684	0	1758
6684	1	1935
6685	0	1758
6685	1	3234
6686	0	1758
6686	1	3440
6687	0	1758
6687	1	573
6688	0	1758
6688	1	1240
6689	0	1758
6689	1	3368
6690	0	2166
6690	1	3246
6691	0	2166
6691	1	2654
6692	0	2166
6692	1	3331
6693	0	2166
6693	1	1202
6694	0	2166
6694	1	844
6695	0	2166
6695	1	578
6696	2	867
6697	0	3455
6697	1	2654
6698	0	3455
6698	1	1542
6699	0	3455
6699	1	3052
6700	0	3455
6700	1	2999
6701	0	3455
6701	1	1648
6702	0	3455
6702	1	167
6703	0	3455
6703	1	1785
6704	0	3455
6704	1	3211
6705	0	3455
6705	1	1903
6706	0	3455
6706	1	410
6707	0	3455
6707	1	421
6708	0	3455
6708	1	2098
6709	0	3455
6709	1	3060
6710	2	3112
6711	2	2690
6712	0	1896
6712	1	2057
6713	0	1896
6713	1	883
6714	0	1896
6714	1	2194
6715	0	1896
6715	1	1439
6716	0	933
6716	1	2260
6717	0	296
6717	1	410
6718	0	902
6718	1	712
6719	0	902
6719	1	1216
6720	0	902
6720	1	1202
6721	0	3334
6721	1	3262
6722	0	3334
6722	1	1997
6723	2	501
6724	0	2142
6724	1	1542
6725	0	2142
6725	1	978
6726	0	2142
6726	1	387
6727	0	2142
6727	1	3262
6728	0	2142
6728	1	940
6729	0	2142
6729	1	3001
6730	2	1229
6731	0	567
6731	1	839
6732	0	567
6732	1	1198
6733	0	567
6733	1	604
6734	0	2664
6734	1	807
6735	0	2664
6735	1	2274
6736	0	2664
6736	1	3343
6737	0	2664
6737	1	1253
6738	0	2664
6738	1	1048
6739	0	2664
6739	1	3155
6740	0	2664
6740	1	3403
6741	0	2664
6741	1	3105
6742	0	3391
6742	1	295
6743	2	2755
6744	0	2506
6744	1	297
6745	0	2506
6745	1	243
6746	0	2506
6746	1	1545
6747	0	2506
6747	1	563
6748	0	2506
6748	1	2238
6749	0	2506
6749	1	1889
6750	0	2506
6750	1	242
6751	0	3381
6751	1	2194
6752	0	1656
6752	1	2057
6753	0	1656
6753	1	1531
6754	0	1656
6754	1	2623
6755	0	1656
6755	1	3060
6756	2	1245
6757	0	2833
6757	1	447
6758	0	2833
6758	1	2111
6759	0	2833
6759	1	2037
6760	0	2833
6760	1	2397
6761	0	2833
6761	1	1903
6762	0	2833
6762	1	280
6763	0	2833
6763	1	1531
6764	0	2833
6764	1	2318
6765	0	2864
6765	1	1976
6766	0	2864
6766	1	1904
6767	0	2864
6767	1	3211
6768	0	2864
6768	1	1054
6769	0	2864
6769	1	1198
6770	0	2864
6770	1	940
6771	0	3097
6771	1	447
6772	0	3097
6772	1	2387
6773	0	321
6773	1	447
6774	0	321
6774	1	3211
6775	0	321
6775	1	2014
6776	2	962
6777	2	3454
6778	0	2025
6778	1	883
6779	0	2025
6779	1	1326
6780	2	2951
6781	2	1199
6782	2	2435
6783	2	1017
6784	2	3048
6785	2	3419
6786	2	560
6787	2	390
6788	0	2744
6788	1	712
6789	0	2744
6789	1	426
6790	0	2744
6790	1	3415
6791	0	2744
6791	1	3262
6792	0	2744
6792	1	2471
6793	0	2744
6793	1	3105
6794	0	2744
6794	1	2988
6795	0	47
6795	1	3211
6796	0	1574
6796	1	2057
6797	0	1574
6797	1	2387
6798	0	1574
6798	1	2014
6799	0	1574
6799	1	464
6800	0	600
6800	1	1985
6801	0	1618
6801	1	575
6802	0	1618
6802	1	2194
6803	0	1618
6803	1	2414
6804	0	1618
6804	1	2260
6805	0	2516
6805	1	3038
6806	0	2516
6806	1	3197
6807	0	2516
6807	1	1837
6808	0	2516
6808	1	1202
6809	0	2516
6809	1	2238
6810	0	2516
6810	1	2387
6811	0	2516
6811	1	3342
6812	0	2516
6812	1	2988
6813	2	366
6814	0	722
6814	1	2238
6815	0	26
6815	1	656
6816	0	26
6816	1	2854
6817	0	26
6817	1	701
6818	0	26
6818	1	3155
6819	0	26
6819	1	604
6820	0	2365
6820	1	2419
6821	0	2365
6821	1	2691
6822	0	1865
6822	1	912
6823	0	2898
6823	1	2623
6824	2	2295
6825	2	2058
6826	2	3144
6827	2	2609
6828	2	3333
6829	2	2224
6830	2	754
6831	2	1868
6832	0	1233
6832	1	1785
6833	0	1233
6833	1	2185
6834	0	2393
6834	1	883
6835	0	2393
6835	1	1048
6836	0	2393
6836	1	2311
6837	2	2484
6838	2	2240
6839	2	2402
6840	2	3445
6841	2	1842
6842	2	763
6843	2	1041
6844	2	612
6845	0	1481
6845	1	2029
6846	0	1481
6846	1	1935
6847	0	1481
6847	1	2921
6848	0	1481
6848	1	2598
6849	0	1481
6849	1	152
6850	0	1481
6850	1	2482
6851	0	1481
6851	1	280
6852	0	1481
6852	1	746
6853	0	1481
6853	1	1774
6854	0	1481
6854	1	3060
6855	0	2493
6855	1	1621
6856	0	2903
6856	1	2138
6857	0	2903
6857	1	3211
6858	0	2903
6858	1	1240
6859	0	2903
6859	1	3262
6860	0	1453
6860	1	575
6861	0	1453
6861	1	844
6862	0	735
6862	1	2921
6863	0	735
6863	1	2194
6864	2	1994
6865	2	617
6866	2	2431
6867	2	2303
6868	2	3050
6869	2	2352
6870	2	2544
6871	2	3354
6872	2	1769
6873	2	2474
6874	2	3065
6875	2	571
6876	2	1329
6877	0	160
6877	1	3052
6878	0	160
6878	1	1559
6879	0	160
6879	1	2318
6880	0	160
6880	1	2623
6881	0	160
6881	1	1550
6882	0	160
6882	1	3115
6883	0	884
6883	1	2111
6884	0	884
6884	1	1501
6885	0	884
6885	1	3211
6886	0	884
6886	1	1140
6887	0	884
6887	1	1048
6888	0	884
6888	1	1198
6889	0	884
6889	1	3001
6890	0	884
6890	1	2098
6891	0	884
6891	1	1997
6892	0	884
6892	1	3060
6893	0	2275
6893	1	3441
6894	0	2351
6894	1	1439
6895	0	2351
6895	1	2769
6896	0	2351
6896	1	3105
6897	0	660
6897	1	2804
6898	0	660
6898	1	1176
6899	0	660
6899	1	2227
6900	0	660
6900	1	2595
6901	0	660
6901	1	1657
6902	0	660
6902	1	2014
6903	0	660
6903	1	2260
6904	0	660
6904	1	2311
6905	2	1862
6906	0	3057
6906	1	3004
6907	0	3057
6907	1	712
6908	2	2557
6909	2	393
6910	0	2530
6910	1	1052
6911	0	2530
6911	1	1216
6912	0	2530
6912	1	3138
6913	0	2530
6913	1	193
6914	0	2530
6914	1	3348
6915	0	2530
6915	1	2608
6916	2	1380
6917	0	1169
6917	1	2260
6918	0	2144
6918	1	3105
6919	2	1150
6920	2	995
6921	2	1463
6922	2	1396
6923	2	2961
6924	0	1710
6924	1	807
6925	0	1710
6925	1	872
6926	0	2628
6926	1	295
6927	0	2628
6927	1	1531
6928	2	2820
6929	2	151
6930	2	1007
6931	0	2919
6931	1	2194
6932	2	3261
6933	2	3264
6934	2	3126
6935	2	3468
6936	2	704
6937	2	275
6938	2	1307
6939	2	267
6940	2	2950
6941	0	2799
6941	1	1054
6942	0	2799
6942	1	917
6943	2	1626
